,score,is_test,truth
5382,0.9978771,1,0
4041,0.9978796,1,1
4846,0.99788046,1,0
5366,0.9978809,1,1
4818,0.9978818,1,1
5573,0.99788207,1,1
6408,0.99788207,1,1
2910,0.997886,0,0
6170,0.9978879,1,1
672,0.99788827,0,0
6027,0.9978933,1,0
5030,0.99789846,1,1
7450,0.9978999,1,1
7622,0.99790096,1,0
7044,0.9979042,1,1
7310,0.9979063,1,1
1767,0.99790657,0,0
5479,0.9979069,1,1
5044,0.9979081,1,1
4664,0.9979085,1,0
4994,0.9979086,1,1
3744,0.99790937,0,0
656,0.9979095,0,0
4263,0.9979109,1,1
6286,0.9979113,1,1
4678,0.99791235,1,1
1215,0.99791354,0,0
5718,0.99791795,1,1
4468,0.9979184,1,0
3615,0.99791855,0,0
7248,0.997919,1,1
7656,0.99792,1,0
3970,0.9979201,1,1
7325,0.99792117,1,0
5440,0.9979242,1,1
6375,0.9979255,1,1
6859,0.9979261,1,0
7569,0.99792886,1,1
2534,0.9979292,0,0
7032,0.99793327,1,1
7660,0.99793386,1,0
7181,0.99793553,1,1
7309,0.99793696,1,1
4869,0.9979393,1,1
5936,0.9979395,1,0
2078,0.99794084,0,0
7628,0.9979417,1,0
4439,0.9979424,1,0
5451,0.9979425,1,1
4848,0.99794453,1,1
5155,0.9979479,1,1
4146,0.99794966,1,1
7655,0.99795014,1,1
3498,0.9979505,0,0
7477,0.99795234,1,1
6066,0.9979533,1,1
7724,0.997954,1,1
3261,0.9979547,0,0
5704,0.9979571,1,1
4067,0.9979572,1,1
7442,0.99795794,1,0
6253,0.99795794,1,1
4303,0.99795854,1,0
2528,0.99796,0,0
4973,0.9979602,1,1
3888,0.9979608,1,1
5002,0.99796104,1,0
5434,0.99796164,1,1
6377,0.9979627,1,1
5911,0.9979634,1,1
5076,0.997964,1,1
6075,0.99796486,1,1
3091,0.9979672,0,0
5121,0.9979685,1,1
1057,0.9979697,0,0
4808,0.99797064,1,1
3825,0.9979746,0,0
2862,0.9979772,0,0
942,0.99797827,0,0
7050,0.9979784,1,1
1404,0.997979,0,0
5586,0.99798065,1,1
5248,0.9979814,1,1
7511,0.99798167,1,1
6345,0.9979819,1,1
5924,0.99798226,1,0
7075,0.9979838,1,1
4262,0.9979886,1,1
4136,0.99798894,1,0
7717,0.99798965,1,0
5817,0.99799263,1,1
3264,0.99799347,0,0
4548,0.997995,1,1
5708,0.9979955,1,1
4672,0.9979961,1,0
6203,0.9979962,1,1
3514,0.9979966,0,0
4797,0.99799675,1,1
7423,0.9979972,1,1
7536,0.99799734,1,1
7045,0.99799937,1,1
3547,0.9979997,0,0
5218,0.99800044,1,1
4137,0.9980013,1,1
3371,0.99800164,0,0
6765,0.9980069,1,0
460,0.9980077,0,0
6220,0.99800783,1,0
4305,0.9980089,1,1
2484,0.99801135,0,0
6115,0.99801135,1,1
7066,0.9980129,1,1
5636,0.998018,1,1
7345,0.99802256,1,1
2659,0.9980227,0,0
2928,0.99802446,0,0
5185,0.9980268,1,1
1219,0.9980275,0,0
7481,0.9980368,1,1
4518,0.99803704,1,1
378,0.99803716,0,0
4356,0.9980386,1,1
2665,0.9980387,0,0
3471,0.9980404,0,0
3394,0.9980406,0,0
4885,0.9980445,1,1
7454,0.9980477,1,1
7389,0.99805415,1,1
4583,0.99805427,1,1
3301,0.9980597,0,0
1549,0.9980598,0,0
1726,0.9980604,0,0
628,0.9980604,0,0
6512,0.99806136,1,0
4776,0.9980653,1,1
802,0.9980697,0,0
5648,0.9980714,1,0
6336,0.9980732,1,1
5670,0.9980757,1,1
5775,0.99807763,1,0
5828,0.99807763,1,0
1579,0.9980813,0,0
6955,0.9980842,1,1
3939,0.9980843,1,1
5117,0.99808455,1,1
6818,0.9980925,1,1
6434,0.9980934,1,1
1605,0.99809474,0,0
3581,0.9980963,0,0
3094,0.99809784,0,0
2553,0.9980982,0,0
4192,0.9980996,1,1
4917,0.99809974,1,1
6303,0.99810106,1,1
1411,0.9981026,0,0
2194,0.9981053,0,0
4130,0.9981055,1,1
4268,0.99810874,1,1
5436,0.9981097,1,1
6895,0.9981121,1,0
5920,0.9981213,1,0
3107,0.9981238,0,0
4469,0.9981262,1,1
1008,0.9981262,0,0
5368,0.9981275,1,1
3801,0.9981281,0,0
2371,0.9981325,0,0
4567,0.99813443,1,1
5932,0.9981375,1,1
6572,0.9981406,1,1
4445,0.9981432,1,1
3048,0.99815035,0,0
606,0.9981535,0,0
290,0.99815434,0,0
4859,0.998156,1,1
4947,0.99815637,1,0
662,0.99815816,0,0
6396,0.9981608,1,1
7759,0.998161,1,1
1577,0.9981653,0,0
7300,0.99817324,1,1
5186,0.99817777,1,1
3420,0.9981799,0,0
6136,0.99818027,1,1
505,0.9981804,0,0
5396,0.9981812,1,0
5274,0.99818414,1,0
2102,0.9981914,0,0
252,0.9981919,0,0
7630,0.9981931,1,0
5709,0.99819535,1,1
7537,0.9981964,1,0
6277,0.9982035,1,0
4372,0.99820423,1,1
5899,0.99820554,1,0
4198,0.99820876,1,1
2430,0.99820876,0,0
6137,0.9982115,1,0
7186,0.9982121,1,1
2675,0.99821556,0,0
3539,0.99821717,0,0
6010,0.9982187,1,1
4751,0.9982199,1,0
2146,0.99822205,0,0
2983,0.99822277,0,0
4568,0.9982243,1,0
3421,0.99822444,0,0
5774,0.99822444,1,1
297,0.9982268,0,0
4919,0.9982343,1,0
6511,0.99823666,1,1
3755,0.9982383,0,0
548,0.9982395,0,0
7119,0.9982408,1,1
4391,0.9982494,1,1
5303,0.9982496,1,1
6067,0.9982497,1,1
2885,0.9982503,0,0
4486,0.9982564,1,1
1594,0.99825996,0,0
2960,0.99826044,0,0
1831,0.99826044,0,0
3932,0.99826425,1,1
4048,0.9982646,1,1
7647,0.9982657,1,0
5809,0.99827063,1,1
7365,0.99827373,1,1
4482,0.99827564,1,0
6052,0.9982768,1,0
2197,0.9982773,0,0
3378,0.9982779,0,0
415,0.998283,0,0
4051,0.998285,1,1
5372,0.99828523,1,1
2999,0.9982926,0,0
3338,0.99829847,0,0
3915,0.9982992,1,0
6978,0.9983004,1,1
6167,0.9983014,1,1
1886,0.9983016,0,0
1857,0.9983032,0,0
4434,0.99830616,1,1
3588,0.9983113,0,0
2122,0.99832493,0,0
7025,0.998326,1,1
7491,0.9983271,1,1
6210,0.99833363,1,1
4688,0.99833494,1,1
4867,0.9983368,1,0
512,0.9983386,0,0
7453,0.99833965,1,1
1855,0.99834204,0,0
4148,0.99834716,1,0
4735,0.998348,1,0
3076,0.9983558,0,0
6746,0.9983689,1,1
605,0.99836916,0,0
4933,0.9983712,1,1
4641,0.9983714,1,1
2079,0.99837166,0,0
4467,0.99837697,1,0
6877,0.9983778,1,0
3999,0.99837804,1,1
4692,0.99838114,1,1
6869,0.99838364,1,1
5563,0.9983847,1,0
3966,0.99839216,1,1
5606,0.9983949,1,1
7340,0.99840254,1,1
5081,0.9984037,1,1
5134,0.99840635,1,1
3580,0.99840826,0,0
4256,0.99840933,1,0
5715,0.9984168,1,1
7167,0.9984339,1,1
6854,0.9984394,1,0
6287,0.9984396,1,1
6785,0.9984401,1,1
4930,0.99844104,1,0
7270,0.99844736,1,1
5929,0.9984478,1,1
3954,0.99845207,1,0
7269,0.99845433,1,0
4442,0.9984604,1,1
6105,0.9984629,1,1
6750,0.9984654,1,0
7494,0.99846613,1,1
2596,0.99847573,0,0
7039,0.99848986,1,1
2092,0.9985057,0,0
6815,0.9985342,1,1
2655,0.99855274,0,0
2625,0.9985898,0,0
1222,0.99859935,0,0
6163,0.9986259,1,0
1096,0.9986303,0,0
2081,0.9986327,0,0
346,0.99864894,0,0
2895,0.99868935,0,0
